videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
pVWiWR1uQOY,Job market will power US economy longer:  Economist,"Diane Swonk, chief economist at Grant Thornton, Catherine Mann, chief economist at Citi, and David Kelly, J.P. Morgan chief ...",2019-01-04T17:38:58Z,@josephlee2318,"Lower income workers are not spending money they don’t have to bring their families to Disneyland because this class does not have 401K accounts, lady. Good grief are you reaching here!",2019-01-04T21:25:45Z,0
pVWiWR1uQOY,Job market will power US economy longer:  Economist,"Diane Swonk, chief economist at Grant Thornton, Catherine Mann, chief economist at Citi, and David Kelly, J.P. Morgan chief ...",2019-01-04T17:38:58Z,@mrmiracle5588,The economy is not good that’s why the market is killing all the short sellers to make money as their income poor short sellers,2019-01-05T01:44:36Z,0
pVWiWR1uQOY,Job market will power US economy longer:  Economist,"Diane Swonk, chief economist at Grant Thornton, Catherine Mann, chief economist at Citi, and David Kelly, J.P. Morgan chief ...",2019-01-04T17:38:58Z,@marekkolenda1852,Don't buy Sears stocks they gone drops next week.,2019-01-04T17:51:44Z,1
pVWiWR1uQOY,Job market will power US economy longer:  Economist,"Diane Swonk, chief economist at Grant Thornton, Catherine Mann, chief economist at Citi, and David Kelly, J.P. Morgan chief ...",2019-01-04T17:38:58Z,@2009duny,"70% of American make ends meet, 28% of them on welfare, only 2% of Americun stole the most. Do you have more money to spend ?",2019-01-05T09:33:12Z,0
pVWiWR1uQOY,Job market will power US economy longer:  Economist,"Diane Swonk, chief economist at Grant Thornton, Catherine Mann, chief economist at Citi, and David Kelly, J.P. Morgan chief ...",2019-01-04T17:38:58Z,@nickl5658,"If the world is down, who will America sell too?",2019-01-05T01:26:03Z,0
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@ZetaMoolah,"Well when you spend the last 30+ years busting unions with “Right to  Work (for less)” laws, the average worker loses any collective bargaining power they once had. On top of that, wages have not kept up with inflation and also do not reflect the historic corporate profits of the modern day.",2018-07-05T12:51:12Z,10
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@PhrontDoor,"The tax cuts went predominantly to the corporate stock buy-backs, NOT to hiring. Hiring trends were unaffected before and after the tax-cuts. Companies announced this before the tax cuts.  It is stupid for them to spend the money on hiring or salary increases when there's NOT increased demand and when they can simply ask current employees to just work more.",2018-07-06T21:55:13Z,1
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@profoundclarity8497,Trickle down doesn't work. Tax cut to the corporation never helps workers overall.,2018-07-05T12:12:47Z,28
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@scoundrel9118,"Raeganomics does not work, it never worked.",2018-07-05T13:55:57Z,4
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@bakkerem1967,"Economic growth appears be no longer related to higher income for workers, so : what is driving economic growth after all ?",2018-07-05T13:08:03Z,1
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@tomtang9494,I agree triggle down economy doesn't work. But in this globalized world if they hike the corporate tax money leave the country it's really unfortunate... I think what happen to the lower wage hike is that . 1. Companies can find ways to automate 2.  Workers are used to being squeezed for a long time so they are less aggressive in wage negotiation they are just happy to have a decent job... But if this continue for another year or so wage will increase.,2018-07-05T13:42:32Z,1
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@rabbitbobo4131,"It is going to grow, as inflation hits people needs higher wedges to live... so larger paycheck, but higher or much higher inflation as labor cost increase and tariff on parts and material.. so.. that wedge increase would mean nothing much.. except the devalue spiral of USD as inflation hits.",2018-07-06T07:16:44Z,0
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@arronsmith4958,"Wait, Fox has been telling me that there's no need to increase the min wage... and how terrible it is to force companies to pay a living wage. Taxes will benefit everyone, and Trump is a stable genius.... Was I lied to?!",2018-07-06T06:16:35Z,1
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@mikolanimator,That’s fake news,2018-07-05T14:15:27Z,2
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@jackiefreeborn2563,Hahahaha. Shoes and ships  and ceiling wax  Of cabbages And Kings.,2018-07-05T13:37:26Z,0
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@Gamerz00760,"Tidal wave of jobs and wages incoming...  tariffs will change things.   Trickle down economics works better than no tax cuts.  We already know the government can print money, but if we give it all back right away nothing changes and that is what we had 8 years of nothing.  jobs leaving no wage growth, insurance made unaffordable.",2018-07-07T22:48:45Z,0
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@americanpride9204,Am I watching MSNBC ?,2018-07-05T14:23:35Z,0
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@billykobilca6321,Employers pay up for employees?  REDICULIOUS  Take in 2.6% Inflation... and flat wage Increases for years..... REDICULIOUS,2018-11-07T09:06:20Z,0
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@vforvendetta60,"You Americans need to peel your eyes. When they say employment is rising, you should be asking what kind of employment. Part time work comes and goes, giving these quarterly spikes but that is not a stable job. Furthermore when you have people working 3 or more jobs and yet unable to sustain themselves in a rich country like America, it is reason for concern. Capitalism ""alone"" consumes until there is nothing left, thus the reason why the top 10% have than half of  wealth whilst the 90% have to share the remainder of the 50%. This gape will continue to grow until the bottom 90%have little to no wealth to share. Years of capitalism has truly created wealth for America but now capitalism has over matured into something detrimental to the masses. Your middle class is dwindling which is a sign of a decaying economy. How much of the gdp is actually going to the majority of average Americans?",2018-07-05T13:35:39Z,1
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@MissFinanceCanada,"Worked in finance for years, I always laugh when they freak over wage growth. Usually it shows a good economy, then more spending by people,  creating more jobs , creating then more taxes for running the country (take care of your corruption problems first)  so better  GDP. . DONT GO CRAZY. .  As for THE MARKET , thats wall street. One place i dont even consider, everyday day workers  are not the biggest investors, the  richer are. Wall Street is like going to the Casino. Good Luck.   The Strategy is sound.  Local Economy  is more sound, free trade destroyed  jobs, brough down wages.  Vermont figured it out years ago. Trump got it. Oh and I am not USA citizen , I  just look at the strategy.  There is always a time of ajustment but dont panick.",2018-07-05T13:25:24Z,2
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@dnumberone99,"This is so stupid...When you create 100,000’s more jobs, its going to be steady. especially when you create a lot of entry lower lvl jobs. all thos means is not enough higher lvl position jobs werent created. Once tax cuts 2.0 comes out there should be a wage spike even greater",2018-07-05T14:14:37Z,0
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@marymilburn8995,trump not allowed to give employment data ahead of jobs report.  sends signal to stock investors for market manipulation,2018-07-05T13:49:53Z,0
FBe9EXDpMRc,Where is the US wage growth?,Oxbow Advisors Managing Partner Ted Oakley on the state of the job market.,2018-07-05T12:08:25Z,@southbronxny5727,Obama would also announce the employment numbers ahead of time even if it was to report 200k jobs made but 500k job loss.,2018-07-05T12:53:50Z,1
yKeRTwF_5Dg,Political turmoil in Italy weighs on US markets,"Potomac Wealth Advisors' Mark Avallone on the impact of the political uncertainties in Italy, the U.S. job market and Federal ...",2018-05-29T11:06:13Z,@youreawalkingdeadanddoknow3245,"Nation need to become self reliant again. When she was, it was clearly her glory days.",2018-05-29T17:06:05Z,0
yKeRTwF_5Dg,Political turmoil in Italy weighs on US markets,"Potomac Wealth Advisors' Mark Avallone on the impact of the political uncertainties in Italy, the U.S. job market and Federal ...",2018-05-29T11:06:13Z,@r.annrousseau170,"FREE TOMMY ROBINSON.FIX, YOU NEED TO TEPORT THIS STORY",2018-05-29T12:58:44Z,1
yKeRTwF_5Dg,Political turmoil in Italy weighs on US markets,"Potomac Wealth Advisors' Mark Avallone on the impact of the political uncertainties in Italy, the U.S. job market and Federal ...",2018-05-29T11:06:13Z,@anthonyperez2167,The real criminal at work.,2018-05-29T15:46:12Z,0
myRyp5C1MfQ,Inside One of the Fastest Growing Jobs in America | NowThis,Wind turbine engineering is one of the fastest-growing in the U.S. job market — and it could help us achieve our sustainability ...,2019-11-22T21:00:04Z,@dawnpalmby5100,"We have tons of wind turbines in Canada, and the problem is wear and tear and of course how many bird's they kill",2019-11-25T19:55:04Z,1
myRyp5C1MfQ,Inside One of the Fastest Growing Jobs in America | NowThis,Wind turbine engineering is one of the fastest-growing in the U.S. job market — and it could help us achieve our sustainability ...,2019-11-22T21:00:04Z,@__Andrew,"My father works in this industry on the construction side of things. Not only do these wind-farms create jobs for maintenance techs, but they also create jobs in their construction, and many time these wind farms go up in small towns where relatively inexperienced workers can be hired to help build them and learn _a lot_ of on the job training that they can take elsewhere. It's such a shame that so many people working in industries like coal either refuse or do not have access to job retraining because many of them would probably be great for this new sort of work. But... this administration rather cling onto a dead dream than actually help people's future. Sad.",2019-11-22T21:34:58Z,6
myRyp5C1MfQ,Inside One of the Fastest Growing Jobs in America | NowThis,Wind turbine engineering is one of the fastest-growing in the U.S. job market — and it could help us achieve our sustainability ...,2019-11-22T21:00:04Z,@lew2875,You say that but my country we have already peaked in construction of wind turbines. And more jobs aren’t produced anymore,2020-01-03T18:07:36Z,0
myRyp5C1MfQ,Inside One of the Fastest Growing Jobs in America | NowThis,Wind turbine engineering is one of the fastest-growing in the U.S. job market — and it could help us achieve our sustainability ...,2019-11-22T21:00:04Z,@sunnymas2656,"Wind energy production is amazing. How much energy only one system makes. I hope, they find a way to build it cheaper. So more possible. And how about long term calculation ? Does it make enoug profit ?   USA needs jobs, where you cannot export in cheaper countries. But USA needs more Innovations for this.",2019-11-22T22:40:05Z,0
myRyp5C1MfQ,Inside One of the Fastest Growing Jobs in America | NowThis,Wind turbine engineering is one of the fastest-growing in the U.S. job market — and it could help us achieve our sustainability ...,2019-11-22T21:00:04Z,@oolong2,He sort of looks like the love child of Woody Harrelson and George Bush....,2019-11-23T20:30:30Z,1
myRyp5C1MfQ,Inside One of the Fastest Growing Jobs in America | NowThis,Wind turbine engineering is one of the fastest-growing in the U.S. job market — and it could help us achieve our sustainability ...,2019-11-22T21:00:04Z,@dfmrcv862,"Hmm, we left the Paris accords and yet still lead the world in making cleaner energy sources more efficient? This is why America is #1.",2019-11-22T21:17:01Z,5
myRyp5C1MfQ,Inside One of the Fastest Growing Jobs in America | NowThis,Wind turbine engineering is one of the fastest-growing in the U.S. job market — and it could help us achieve our sustainability ...,2019-11-22T21:00:04Z,@brasilsoccer0,What are the college degrees sought for this industry??!,2019-11-22T22:57:31Z,1
