videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
3Sbw0lZ9LmY,How Do 90% of Americans Have Jobs? - Daniel Tosh,Daniel Tosh wonders why Americans still think they live in the greatest country in the world and tries to understand how so many ...,2019-10-05T16:00:01Z,@matthartley2621,Anyone else watching this because 20% of America has a job now,2020-04-24T09:37:47Z,524
3Sbw0lZ9LmY,How Do 90% of Americans Have Jobs? - Daniel Tosh,Daniel Tosh wonders why Americans still think they live in the greatest country in the world and tries to understand how so many ...,2019-10-05T16:00:01Z,@bvnshee6749,“Were more outdoorsy it makes sense”😂💀💀💀,2020-02-12T04:25:28Z,211
3Sbw0lZ9LmY,How Do 90% of Americans Have Jobs? - Daniel Tosh,Daniel Tosh wonders why Americans still think they live in the greatest country in the world and tries to understand how so many ...,2019-10-05T16:00:01Z,@atoz8999,"Well, that racist cop segment fits in perfectly with current events...",2020-06-01T06:31:24Z,3267
3Sbw0lZ9LmY,How Do 90% of Americans Have Jobs? - Daniel Tosh,Daniel Tosh wonders why Americans still think they live in the greatest country in the world and tries to understand how so many ...,2019-10-05T16:00:01Z,@gunplaygaming6830,The soccer ⚽️ joke though😂,2022-06-03T21:33:55Z,2
3Sbw0lZ9LmY,How Do 90% of Americans Have Jobs? - Daniel Tosh,Daniel Tosh wonders why Americans still think they live in the greatest country in the world and tries to understand how so many ...,2019-10-05T16:00:01Z,@stphnwlkr,"I like his style, Not as ruthless as George Carlin, but great nonetheless.",2020-06-28T19:20:42Z,435
3Sbw0lZ9LmY,How Do 90% of Americans Have Jobs? - Daniel Tosh,Daniel Tosh wonders why Americans still think they live in the greatest country in the world and tries to understand how so many ...,2019-10-05T16:00:01Z,@ChosenPlaysYT,4:03 is gold.  “What’s the over under?” “0.5.” “How much time is left?” “It’s a secret.”   😂,2020-02-09T08:19:47Z,187
3Sbw0lZ9LmY,How Do 90% of Americans Have Jobs? - Daniel Tosh,Daniel Tosh wonders why Americans still think they live in the greatest country in the world and tries to understand how so many ...,2019-10-05T16:00:01Z,@dannymorales5549,“Whenever we have this type of tragedy”  Me in 2020: Oh no he can see the future,2020-06-08T03:58:22Z,188
3Sbw0lZ9LmY,How Do 90% of Americans Have Jobs? - Daniel Tosh,Daniel Tosh wonders why Americans still think they live in the greatest country in the world and tries to understand how so many ...,2019-10-05T16:00:01Z,@carloslicona3210,We need more of this right now as a country lol,2022-07-22T03:56:04Z,3
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@Gfan-yi7tm,It goes from “minimize the casualties” to actively advocating murder and giving tips on how to do it better.,2021-03-27T03:37:13Z,838
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@piercelindenberg6842,"“If you get hurt on the job, we cannot cover your loss” I love how, years later, that line still makes it into their FNAF videos.",2022-02-22T00:56:47Z,1998
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@vlover15OO,"I do really like that the employees arent in perfect sync in their dance moves. Really adds to the ""automated but malfunction"" feel of the fnaf atmosphere",2022-01-13T17:36:59Z,1955
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@Sarah-janeClegg,I love revisiting this song and old childhood songs in general can't believe this song is 7 years old 😭,2025-04-26T22:58:12Z,41
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@acasualshooter6239,Top 10 honest commercials,2018-06-20T19:05:03Z,492
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@cryowave5031,everybody: literally dying   janitor: *sweeps musically*,2020-05-10T01:58:46Z,1849
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@GyroPoodle,That's the strongest claw machine I've ever seen in my life. It jolted with the hand and the claw held it like it was it's precious offspring.,2020-08-22T20:10:45Z,866
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@blackdog9698919,"amidst all the mayhem and carnage and dead kids, the bit at 3:30 of the owner and Freddy just playing Skee-ball and then hugging is surprisingly wholesome.",2025-06-07T05:31:35Z,17
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@PattrickEpicMan,"""Don't get any blood on the carpet, its easier cleaning the tile"" GOLD",2018-07-02T03:42:22Z,1231
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@dootdoodle569,"3:48 “AT THIS POINT, WE’RE GONNA GET SUUUUUUUUED!” 😃👍 the way he says it with a thumbs up and a smile is hilarious",2020-01-16T03:19:41Z,1011
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@VirgilSonofSparda,And remember when brutally murdering someone do it with a smile,2019-12-14T19:38:22Z,375
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@karlchance7764,This should be in the end credits for fnaf the movie 3,2025-11-17T03:47:35Z,3
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@Mravatarmech,0:20 when you take a picture in the old days,2018-10-28T05:24:20Z,270
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@corneliu8827,3:43 i swear i've never seen anyone looking more dead inside than the guy sweeping in the back,2019-12-03T12:22:08Z,695
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@tmoore2406,"1:15   I ,love how everyone is dancing except for the janitor who’s awkwardly standing there sweeping",2020-04-06T18:28:27Z,734
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@tobberg0344,"I just love the line with the frozen pizza, like this restaurant is killing like 20 kids BUT we need to lie about the pizza NOT being fresh.",2018-08-13T21:03:29Z,303
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@chillcheetos1236,"LOL when he lip synced the word, ""I love you,"" I felt that...",2020-04-27T07:07:45Z,617
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@oh_so_playful8615,2:42 This sounds like a VERY toxic relationship 😬🤣,2020-06-02T07:44:21Z,105
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@Deadcell666,2:26 jeez I didn't know one of the law enforcement groups freddy fazbears pizza was worried about was S.T.A.R.S,2025-06-27T18:22:07Z,7
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@BorgBunnie,"“If a kid ends up dead, kill all the witnesses next” is the most vile and evil thing I’ve heard and I love it so much!",2021-03-23T14:25:12Z,904
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@kakerodark1397,"""Hey there pal!"" ... ""Looking for work?"" Yes ""But sick of being push around by loudy boxes"" Yeah I do ""Would you like to runs and manage your own business?"" Yes! ""All we need for you is little bit of work"" Why not *""And your soul""* Make sense.",2020-04-08T13:05:33Z,628
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@elizabethcharlton7755,"I love how the boss looks pale and sickly, and the new employee slowly starts to look like him as the video progresses",2020-08-30T18:21:31Z,498
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@PsychedelicCharm,"Despite the song getting progressively darker, it still manages to keep an upbeat feel. That is creepy!",2022-01-09T16:35:29Z,359
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@FaustusSeven,1:17  The janitor looks dead inside...  *LETS GET HIM MOVING WITH A CONTROLLED SHOCK!*,2019-05-29T22:49:41Z,736
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@adumbbfbstan1461,0:21 When you take a picture of your cat with the flash on,2019-02-17T23:56:59Z,129
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@bastioncommunityposts5704,"2:42 *""Elephant Shoe""*",2020-07-08T23:02:24Z,69
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@artistheart33,"I just realised that right around 3:40, all of the workers start to move their mouths as if THEYRE singing like animatronics! Also this is my top FNAF song out of all of them even years later.",2022-05-18T01:28:22Z,89
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@darn_it,"""JUST TELL THOSE LITTLE BRATS TO GIVE FREDDY A HUG, AND WHEN IT'S DONE SWIP WHATEVER'S LEFT OF THEM UNDER THE RUG!""  My mom: WTF are you watching?!",2018-07-24T13:10:25Z,213
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@condolcezza5850,"“Keep a solid distance, that’s solid advice” CDC? Is that you?",2020-07-28T17:16:33Z,161
FTkYn3fFlMo,FNAF 6 Song by JT Music - &quot;Now Hiring at Freddy&#39;s&quot; (Live Action Music Video),Subscribe for More Music ▷ http://jtmch.co/SubJT Check out our Merch ▷ https://shop.jtmusic.co/ **Song Download Links ...,2018-02-11T17:00:01Z,@Belodias,"This song is actually good. t's one of the few songs that I like and this may be because of this live action video. I like that this song, instead of focusing on the animatronic side of the horror, it focuses more on the human side of it. This aspect is not usually explored in FNAF songs and oh boy is it terrifying. One could argue that its scarier than the animatronics. It deals with ethics and morals that are constantly broken in reward for profit. It's sort of grimy and filthy in a way. I think that this is a very special addition to the FNAF song collection. All of the others are dark electronic songs while this one is upbeat, but even darker. Some of the visuals are actually quite disturbing. I adore this song. It might even be my favorite for its different take on the whole formula.",2018-03-06T01:59:43Z,250
