videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@vbonke007,"The bridging was important and you have covered the Information arbitrage in this video.Thank you, my friend.",2018-11-30T15:40:42Z,10
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@mohitgupta4863,"Bharat, again a great overlook and filling the gap between students and employement. Thanks for such a video and do try to cover up on Electronic branch too, if possible. God bless you, my brother.",2018-11-30T15:50:48Z,13
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@sunilreddy6383,"Bharath Bhai, please do a same type of vlog for EMBEDDED SYSTEMS. Thank you.",2018-12-02T08:11:04Z,8
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@shubhampatra7305,I have total 6 years of experience in Manual Testing. Will I get any value of my experience if I do MS in Computer Science?,2018-11-30T16:15:31Z,14
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@nikksaddictive4622,"Bharat Bhai, do you use any instrument to hear people's inner voice. A few moments before, I was also thinking the same especially the app development .",2018-11-30T18:26:06Z,15
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@arnab3603,Try to post videos for Commerce students too.. it will be very helpful.. 😊,2018-11-30T15:40:39Z,8
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@daowesim,ich liebe informatik. guten tag. danke,2020-07-23T09:33:01Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@sunnyside-d4s,"Vielen Dank für dieses Video! Ich lebe seit 11 Jahren im Ausland und habe mich immer wieder gewundert was ich hier studieren sollte, um am besten wieder Anschluss an Deutschland zubekommen, falls ich wieder zurück ziehe!! Danke",2019-06-12T21:22:11Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@aishwaryasuresh7937,Thank you so much! Got the right information on right time! :),2018-12-01T02:19:18Z,2
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@vikasagarwal2096,Thankx aton for making this video brother.. Looking forward to meet you soon in Germany or maybe in India! 😁,2018-11-30T15:36:26Z,3
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@letscode5367,Thanks man for the video bhai 💙,2018-11-30T15:55:40Z,1
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@ShyamSunder-yk8zj,i was waiting for this video....:-)),2018-11-30T15:39:10Z,3
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@divyankpandey3431,Much awaited video...thank you,2018-11-30T19:52:03Z,2
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@ravirajsinhparmar8499,Thanks a lot for making this video about CSE career in Germany....,2018-12-01T10:36:58Z,1
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@ngouwoubeaudelaire3664,"I am a  fintech boy from Frankfurt and I will say, you said it all and without B2 or C1 in German u have no future here.",2020-05-17T10:28:43Z,11
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@rahulrathod6853,Nice.....video bhai God bless you....❤🙏,2018-11-30T16:28:41Z,1
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@8cyber.muse8,"Great video, and the content is very relevant, not just for the Indian audience, but also other audience who need that bridge between Germany & German content.",2019-10-28T04:37:33Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@arpitagopalswamy866,Great Video. Valuable info within 7mins time👍☺,2018-11-30T16:39:37Z,1
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@அழகு-தமிழ்,"Bhai, can you do a video on 'Electrical Engineering in Germany' like this video?",2018-11-30T15:58:19Z,3
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@sanjoydey5459,THANKS FOR YOUR VALUABLE INFORMATION... PLEASE KEEP IT UP 👍,2024-05-27T15:13:20Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@rajjadhav7669,Hey bharat !! Thank you so much for helping us out !! Please make a video on masters in  transport and logistics management,2018-11-30T16:45:27Z,2
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@samirak143,Thanks mate I needed this,2018-12-01T05:38:05Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@zor_1258,"Cool video, thanks for advices.",2019-05-12T23:33:15Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@arpitaingermany,Much needed video. Thank you bharat. It will be kind if you make video on how to connect with startups at Germany.,2018-11-30T17:42:22Z,29
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@tripeace9706,hope you read the comments and update as well..,2019-04-11T06:30:57Z,1
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@mdtawsifyasin7209,What about EEE. how demanding is to Study in Bachelor's with EEE background,2019-12-01T17:50:59Z,5
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@alexwu69700,"thank your very much from all of us bother ,",2018-11-30T16:18:16Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@dataanalyst2286,Thanks bro pls upload more videos about  CS Jobs,2018-11-30T17:37:08Z,1
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@MrIndraneil,Bharat please make a video for job opportunities for civil engineers after completing studies in Germany.,2018-11-30T16:23:00Z,2
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@RAHULDAS-ik1tf,"Bharat, please make a video on opportunities of chemists in Germany in pharmaceutical industries",2018-11-30T19:33:00Z,1
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@GauravKumar-pp5ix,Sir please make a video about chemical engineering in german taught program .,2018-12-03T17:59:14Z,1
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@arulkumar998,Great job bro,2018-12-01T02:15:00Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@ukshahrukh,Thanks 👍👍 Brother make video on  job opportunity for mechanical engineering,2018-12-01T14:25:07Z,1
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@__sumeet__11__,Thank You So Much sir for information..!😊🇮🇳❤️,2022-07-14T05:48:01Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@MsHamza360,Great content as usual man . I was just wondering if to join you're Facebook group someone has to be Indian or can people from other countries join in any case you're awesome,2018-11-30T17:00:02Z,3
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@Arunsharma-hi1kh,Thanku 😊,2018-11-30T16:17:17Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@isas111,Thanks bhai,2018-11-30T15:37:18Z,0
hZs6L1ClKc4,Job Opportunities in Germany: Computer Science,Register for FREE Webinar: “Everything about Studying in Germany”: https://bharatingermany.com/webinar Download the free ...,2018-11-30T15:30:02Z,@AshutoshSingh-kb7et,Bhai re iss vedio ki to demand thi (mere dosto ki) meri bhi demand poori krde ek vedio INDUSTRIAL DESIGN IN GERMANY pr bhi .  Keep growing aaj teri pahli vedio dekhi 😂😂😂,2018-11-30T15:50:54Z,0
